movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
166423,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.643
166425,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
166429,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
166433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
166437,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166441,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
166443,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
166445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
166447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
166449,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.9727
166451,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
166453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7036
166459,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3188
166461,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.797
166463,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
166467,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.7197
166472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
166474,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
166476,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.797
166478,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
166480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166482,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0.797
166484,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
166486,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166488,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
166490,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
166492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166494,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
166496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
166498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.896
166500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8574
166502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166504,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
166506,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
166508,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
166510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166512,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166514,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
166516,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.9727
166518,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.127
166524,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.566
166526,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.797
166528,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.797
166530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166532,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
166534,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8354
166536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166538,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
166550,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2.742
166552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7197
166554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
166556,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
166558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
166560,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.7036
166562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166564,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
166566,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.566
166568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166570,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166572,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166574,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
166576,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
166578,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
166580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
166583,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
166587,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.797
166589,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.2803
166591,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
166593,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
166595,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
166597,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166599,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166601,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166603,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.819
166605,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.819
166607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
166609,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.1265
166611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
166613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.4507
166615,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
166617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
166619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166621,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166623,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
166625,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166627,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.2583
166629,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
166631,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7803
166633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
166635,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.797
166637,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166639,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
166641,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
166643,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
166647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
166653,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166655,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7583
166657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166663,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
166665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.088
166669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
166673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
166675,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
166677,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
166679,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
166685,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
166687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
166691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
166695,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
166697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
166699,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
166701,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.7583
166703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166705,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
166709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
166711,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
166715,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166717,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.6816
166719,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
166721,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
166725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.127
166727,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
166731,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.6265
166733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
166735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
166737,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
166739,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166741,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.55
166743,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
166747,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.3958
166749,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
166751,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
166753,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166755,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
166757,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166759,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
166761,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166763,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
166765,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
166767,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
166769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
166771,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1044
166773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
166775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166777,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
166779,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
166782,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.4343
166786,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
166788,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166792,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
166794,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166796,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166798,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.3188
166800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.32
166802,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166804,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
166812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
166814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.242
166816,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.05
166818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
166820,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1265
166822,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
166824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
166826,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
166828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
166830,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
166834,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
166836,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.203
166840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
166842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.281
166844,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166846,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
166848,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
166850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.512
166852,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
166856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
166858,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
166860,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.166
166862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
166864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166866,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
166868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166870,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166874,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
166876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
166878,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
166880,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
166882,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166884,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166886,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
166888,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
166896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
166900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
166902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
166904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166906,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166908,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166914,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
166916,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.797
166918,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166920,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
166924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
166926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
166928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166930,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
166932,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166938,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
166940,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
166944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
166946,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
166948,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
166950,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.3188
166952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
166954,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
166956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
166958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
166960,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
166962,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
166964,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
166966,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
166968,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
166972,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.1044
166974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
166976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
166978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
166982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
166984,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
166986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3958
166988,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
166990,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
166992,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.55
166994,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
166996,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.588
166998,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
167000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
167002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
167004,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
167006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8574
167008,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.8574
167010,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,-0.8574
167012,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.9346
167014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
167016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.8574
167018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
167020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
167022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
167024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
167026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
167028,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6045
167030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
167032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
167034,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
167036,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
167038,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
