movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
226452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.6045
226454,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9507
226458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
226460,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226462,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
226464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
226466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
226468,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.566
226470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6045
226472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
226474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
226476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
226478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
226480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
226482,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
226484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
226486,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
226490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
226492,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
226496,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9507
226502,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
226510,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
226512,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-1.05
226514,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.012
226516,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
226518,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.9507
226520,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226524,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
226526,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
226530,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226532,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0.9507
226544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
226546,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
226548,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
226550,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
226556,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226558,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226570,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226574,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
226576,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
226578,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226580,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226586,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
226592,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
226594,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226596,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
226600,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
226602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226604,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
226606,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.127
226608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226612,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.896
226614,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
226616,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
226618,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
226622,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
226624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.912
226626,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9507
226628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9507
226632,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
226636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
226640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
226642,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226644,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.9507
226646,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
226650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226656,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
226658,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
226660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.127
226662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.127
226664,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
226666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.8735
226672,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226674,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
226676,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
226678,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226680,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.9507
226682,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
226684,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
226686,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
226690,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9507
226694,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9507
226696,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.8574
226698,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
226700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226702,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
226704,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.9507
226706,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8735
226710,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
226712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.797
226718,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.242
226720,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.9507
226722,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226724,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226726,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7197
226728,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226730,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
226732,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
226734,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
226736,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226738,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
226740,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
226742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226744,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
226746,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.9507
226748,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
226750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
226752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
226754,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4507
226756,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912
226758,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.9507
226760,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3188
226762,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
226764,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
226766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
226768,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
226770,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.127
226772,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
226778,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912
226794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
226796,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
226798,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
226804,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
226806,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
226832,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7197
226844,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.473
226846,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226848,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226850,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
226854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
226862,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
226872,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
226884,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
226886,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9507
226888,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
226896,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
226900,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
226902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.704
226912,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2803
226924,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
226926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
226930,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
226936,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
226938,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
226940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7583
226942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7583
226944,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
226948,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
226950,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.7197
226954,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
226956,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
226964,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
226966,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
226968,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
226974,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226982,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
226984,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
227000,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227002,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
227004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
227006,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
227008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
227010,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
227012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
227016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
227020,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
227022,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
227024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
227026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
227042,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
227054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
227056,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
227058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
227060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
227062,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
227064,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
227066,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
227068,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.412
227070,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
227072,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2966
227074,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.2197
227076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.04953
227078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
227080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
227082,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
227084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
227086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
227094,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
227096,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
227100,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.412
227104,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
227106,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
227118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8354
227122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.797
227124,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
227126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
227140,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
227142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
227144,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
227148,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
227150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9507
227156,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
227158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
227162,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
227164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.8574
227166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
227172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.242
227174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
227176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
227178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
227198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
227200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6045
227202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
227216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
227220,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
227222,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
227224,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
227228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
227232,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
227234,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.1649
227238,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
227242,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
227244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
227248,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1649
227250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
227252,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
227254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7036
227256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227258,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.9507
227270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
227276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
227280,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
227282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
227284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
227286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.166
227288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
227298,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
227300,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
227304,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
227306,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7036
227308,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
227310,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.06586
227312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
227314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
227318,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
227322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
227328,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
227330,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1428
227332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
227340,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.1265
227344,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
227346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
227352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
227354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
227356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
227366,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
227368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
227386,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.8735
227396,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
227398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
227408,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
227412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1044
227414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06586
227432,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.797
227434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227436,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
227446,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227450,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
227452,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
