movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
146856,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
146858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
146860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
146862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
146864,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
146866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
146870,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
146874,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
146876,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
146878,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
146880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
146882,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
146884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
146886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
146888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
146890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
146892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
146894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
146896,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0274
146898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
146900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
146902,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
146904,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146906,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
146908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
146910,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
146912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
146914,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
146916,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
146918,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
146920,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146922,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146924,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.3735
146926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.7583
146928,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
146930,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
146932,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
146934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
146936,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
146938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
146940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
146942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
146944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
146946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
146948,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
146950,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
146952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
146954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
146958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
146960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
146966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
146968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
146970,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
146972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
146974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
146976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
146978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
146980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
146982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
146984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
146986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
146988,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
146990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
146992,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7197
146994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
146996,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
146998,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
147000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
147002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
147004,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
147006,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
147010,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.6816
147012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147014,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
147016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7583
147018,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
147022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147024,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
147026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
147028,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.742
147030,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.05
147033,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
147035,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
147037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
147039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147041,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
147043,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.05
147045,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
147047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
147049,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2583
147051,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,-0.088
147053,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
147055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.55
147057,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0274
147060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147062,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
147064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.704
147066,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
147068,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
147070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
147074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8574
147076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.435
147078,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
147082,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
147084,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
147086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.78
147088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
147090,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.665
147092,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
147094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.165
147096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
147098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
147100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
147102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
147108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
147114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
147116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
147122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147124,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
147132,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.242
147134,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
147136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
147138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
147140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
147142,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
147144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
147146,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
147152,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
147154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
147156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01107
147158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
147164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
147166,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
147168,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
147170,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
147172,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
147176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
147178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
147180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
147182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.2034
147184,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
147186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
147188,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
147190,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
147192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
147194,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.088
147196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.319
147198,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
147200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.242
147202,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-1.665
147204,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
147206,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
147208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
147210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
147212,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
147214,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
147216,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
147218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
147220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.588
147222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.896
147224,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.04953
147226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
147228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
147230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.7036
147232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
147234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
147236,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
147238,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
147240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
147242,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
147244,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.511
147246,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
147248,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-0.3188
147250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
147252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.588
147256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.588
147258,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
147260,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6816
147262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
147264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
147268,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1044
147270,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
147272,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
147274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.973
147276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2034
147280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
147282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
147284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
147288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
147290,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.8574
147292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.088
147294,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.896
147296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.088
147298,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2197
147300,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.3574
147302,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
147304,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4507
147306,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
147308,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
147310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
147312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1044
147314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
147316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
147318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
147320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
147322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
147324,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
147326,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.588
147328,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
147330,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
147332,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
147334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
147336,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.3188
147338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147340,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
147342,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.7197
147344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
147346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.55
147348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.5273
147350,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
147352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3735
147354,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
147356,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
147358,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
147360,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.4343
147362,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4727
147364,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.643
147366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
147368,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
147370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147386,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
147388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
147390,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
147392,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
147394,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
147396,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
147398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
147400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
147402,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
147404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
147410,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147414,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.3352
147418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.28
147420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
147422,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
147424,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.973
147426,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
147428,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147430,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
147432,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
147434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
147436,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
147441,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147448,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
147452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
147454,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.6816
147456,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
147458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
147460,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1.665
147462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2197
147464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
147466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
147469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
147471,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
147475,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
147490,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.4727
147493,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4727
147495,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
147497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
147499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
147504,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
